Price,Close,High,Low,Open,Volume
2024-10-25,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-10-28,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-10-29,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-10-30,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-10-31,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-01,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-04,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-05,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-06,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-07,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-08,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-11,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-12,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-13,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-14,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-18,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-19,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-21,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2024-11-22,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,200
2024-11-25,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0
2024-11-26,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0
2024-11-27,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0
2024-11-28,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0
2024-11-29,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0
2024-12-02,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0
2024-12-03,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0
2024-12-04,8.0,8.0,8.0,8.0,1000
2024-12-05,8.0,8.0,8.0,8.0,0
2024-12-06,8.0,8.0,8.0,8.0,0
2024-12-09,8.0,8.0,8.0,8.0,500
2024-12-10,8.0,8.0,8.0,8.0,0
2024-12-11,8.0,8.0,8.0,8.0,0
2024-12-12,8.0,8.0,8.0,8.0,0
2024-12-13,8.0,8.0,8.0,8.0,0
2024-12-16,8.0,8.0,8.0,8.0,0
2024-12-17,8.0,8.0,8.0,8.0,0
2024-12-18,8.0,8.0,8.0,8.0,0
2024-12-19,8.0,8.0,8.0,8.0,0
2024-12-20,8.0,8.0,8.0,8.0,0
2024-12-23,8.0,8.0,8.0,8.0,0
2024-12-26,8.0,8.0,8.0,8.0,0
2024-12-27,8.0,8.0,8.0,8.0,0
2024-12-30,8.0,8.0,8.0,8.0,0
2025-01-02,8.0,8.0,8.0,8.0,0
2025-01-03,8.0,8.0,8.0,8.0,0
2025-01-06,8.0,8.0,8.0,8.0,0
2025-01-07,8.0,8.0,8.0,8.0,0
2025-01-08,8.0,8.0,8.0,8.0,0
2025-01-09,8.0,8.0,8.0,8.0,0
2025-01-10,8.0,8.0,8.0,8.0,0
2025-01-13,8.0,8.0,8.0,8.0,0
2025-01-14,8.0,8.0,8.0,8.0,0
2025-01-15,8.0,8.0,8.0,8.0,0
2025-01-16,8.0,8.0,8.0,8.0,0
2025-01-17,8.0,8.0,8.0,8.0,0
2025-01-20,8.0,8.0,8.0,8.0,0
2025-01-21,8.0,8.0,8.0,8.0,0
2025-01-22,8.0,8.0,8.0,8.0,0
2025-01-23,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,100
2025-01-24,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-01-27,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-01-28,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-01-29,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-01-30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-01-31,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-03,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-04,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-05,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-06,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-07,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-10,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-11,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-12,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-13,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-14,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-17,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-18,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6400
2025-02-19,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-20,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-21,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-24,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,100
2025-02-25,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-26,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-27,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-02-28,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-03-05,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,100
2025-03-06,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2025-03-07,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,400
2025-03-10,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-11,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-12,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-13,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-14,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-17,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-18,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-19,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-20,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-21,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-24,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-25,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-26,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-27,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-28,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-03-31,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-04-01,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-04-02,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-04-03,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,600
2025-04-04,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
2025-04-07,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,600
2025-04-08,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2025-04-09,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2025-04-10,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2025-04-11,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
