Price,Close,High,Low,Open,Volume
2024-07-08,7.754169940948486,7.773976231169561,7.665041398844046,7.6749447800641875,436000
2024-07-09,7.5363006591796875,7.734363559042554,7.516494369193401,7.655138399097408,352100
2024-07-10,7.43726921081543,7.575913240748651,7.427365829710599,7.49668808078681,597400
2024-07-11,7.724460601806641,7.724460601806641,7.427365781652847,7.427365781652847,602900
2024-07-12,7.674944877624512,7.754170039515884,7.6353322966788255,7.6353322966788255,269100
2024-07-15,7.625428676605225,7.744266887941055,7.615525767788438,7.625428676605225,398300
2024-07-16,7.605622291564941,7.684847922203687,7.566009712355165,7.63533196208187,163100
2024-07-17,7.585815906524658,7.6353318660235265,7.496687840533558,7.605622195880368,320600
2024-07-18,7.427365779876709,7.546203519022129,7.348140620446429,7.516494320345373,358800
2024-07-19,7.328334331512451,7.466978360532914,7.278818370752687,7.387753201092649,295000
2024-07-22,7.249109268188477,7.3778499178762855,7.239205887017534,7.239205887017534,412900
2024-07-23,7.04114294052124,7.249109221581894,7.04114294052124,7.249109221581894,640400
2024-07-24,6.7935638427734375,7.080755273809328,6.7935638427734375,7.041142695198804,634700
2024-07-25,6.922304630279541,6.922304630279541,6.734145114098599,6.803466891990779,361000
2024-07-26,7.039999961853027,7.079999923706055,6.889999866485596,6.920000076293945,319300
2024-07-29,6.900000095367432,7.070000171661377,6.860000133514404,7.070000171661377,352800
2024-07-30,6.840000152587891,6.940000057220459,6.800000190734863,6.929999828338623,584300
2024-07-31,7.0,7.019999980926514,6.829999923706055,6.829999923706055,348000
2024-08-01,6.78000020980835,6.940000057220459,6.710000038146973,6.880000114440918,1828700
2024-08-02,6.619999885559082,6.849999904632568,6.5,6.849999904632568,1443400
2024-08-05,6.659999847412109,6.659999847412109,6.420000076293945,6.5,601600
2024-08-06,6.650000095367432,6.71999979019165,6.579999923706055,6.670000076293945,366300
2024-08-07,6.800000190734863,6.800000190734863,6.599999904632568,6.599999904632568,453200
2024-08-08,6.929999828338623,6.96999979019165,6.659999847412109,6.659999847412109,440000
2024-08-09,7.039999961853027,7.110000133514404,6.869999885559082,6.929999828338623,480000
2024-08-12,6.829999923706055,7.070000171661377,6.78000020980835,7.0,731500
2024-08-13,6.900000095367432,6.929999828338623,6.800000190734863,6.909999847412109,373200
2024-08-14,6.789999961853027,6.900000095367432,6.599999904632568,6.800000190734863,637800
2024-08-15,6.849999904632568,6.96999979019165,6.760000228881836,6.900000095367432,407300
2024-08-16,6.739999771118164,6.949999809265137,6.710000038146973,6.869999885559082,466900
2024-08-19,6.940000057220459,6.940000057220459,6.739999771118164,6.789999961853027,349700
2024-08-20,6.849999904632568,6.940000057220459,6.809999942779541,6.900000095367432,323200
2024-08-21,6.889999866485596,6.960000038146973,6.840000152587891,6.920000076293945,438000
2024-08-22,6.710000038146973,6.920000076293945,6.679999828338623,6.880000114440918,559600
2024-08-23,6.809999942779541,6.860000133514404,6.710000038146973,6.71999979019165,272500
2024-08-26,6.989999771118164,7.019999980926514,6.789999961853027,6.869999885559082,934500
2024-08-27,6.820000171661377,7.019999980926514,6.75,7.019999980926514,431900
2024-08-28,6.699999809265137,6.849999904632568,6.679999828338623,6.849999904632568,574300
2024-08-29,6.650000095367432,6.78000020980835,6.599999904632568,6.739999771118164,542100
2024-08-30,6.71999979019165,6.71999979019165,6.550000190734863,6.690000057220459,941100
2024-09-02,6.599999904632568,6.730000019073486,6.579999923706055,6.71999979019165,866800
2024-09-03,6.579999923706055,6.699999809265137,6.559999942779541,6.670000076293945,769300
2024-09-04,6.639999866485596,6.679999828338623,6.599999904632568,6.650000095367432,245100
2024-09-05,6.670000076293945,6.699999809265137,6.53000020980835,6.630000114440918,614500
2024-09-06,6.550000190734863,6.679999828338623,6.550000190734863,6.670000076293945,555300
2024-09-09,6.489999771118164,6.630000114440918,6.46999979019165,6.630000114440918,523700
2024-09-10,6.559999942779541,6.610000133514404,6.400000095367432,6.489999771118164,478900
2024-09-11,6.579999923706055,6.619999885559082,6.53000020980835,6.599999904632568,393200
2024-09-12,6.53000020980835,6.610000133514404,6.510000228881836,6.559999942779541,335100
2024-09-13,6.650000095367432,6.739999771118164,6.539999961853027,6.539999961853027,254000
2024-09-16,6.599999904632568,6.699999809265137,6.570000171661377,6.659999847412109,356600
2024-09-17,6.739999771118164,6.739999771118164,6.559999942779541,6.599999904632568,660500
2024-09-18,6.710000038146973,6.829999923706055,6.650000095367432,6.699999809265137,522600
2024-09-19,6.699999809265137,6.800000190734863,6.639999866485596,6.789999961853027,443600
2024-09-20,6.739999771118164,6.75,6.610000133514404,6.730000019073486,730000
2024-09-23,6.670000076293945,6.769999980926514,6.619999885559082,6.710000038146973,548300
2024-09-24,6.739999771118164,6.800000190734863,6.630000114440918,6.75,871800
2024-09-25,6.650000095367432,6.789999961853027,6.650000095367432,6.75,461800
2024-09-26,6.480000019073486,6.710000038146973,6.460000038146973,6.659999847412109,667200
2024-09-27,6.5,6.650000095367432,6.480000019073486,6.510000228881836,323900
2024-09-30,6.480000019073486,6.53000020980835,6.420000076293945,6.5,427400
2024-10-01,6.489999771118164,6.610000133514404,6.440000057220459,6.5,598200
2024-10-02,6.449999809265137,6.670000076293945,6.380000114440918,6.53000020980835,1368800
2024-10-03,6.420000076293945,6.489999771118164,6.420000076293945,6.480000019073486,426600
2024-10-04,6.440000057220459,6.46999979019165,6.400000095367432,6.449999809265137,584700
2024-10-07,6.429999828338623,6.539999961853027,6.389999866485596,6.5,487500
2024-10-08,6.400000095367432,6.449999809265137,6.400000095367432,6.409999847412109,279800
2024-10-09,6.260000228881836,6.409999847412109,6.25,6.409999847412109,580800
2024-10-10,6.190000057220459,6.309999942779541,6.170000076293945,6.269999980926514,490200
2024-10-11,6.170000076293945,6.210000038146973,6.099999904632568,6.199999809265137,571200
2024-10-14,6.440000057220459,6.5,6.170000076293945,6.170000076293945,1081500
2024-10-15,6.119999885559082,6.550000190734863,6.110000133514404,6.369999885559082,1832400
2024-10-16,6.190000057220459,6.260000228881836,6.110000133514404,6.110000133514404,1004000
2024-10-17,6.190000057220459,6.25,6.119999885559082,6.179999828338623,526000
2024-10-18,6.179999828338623,6.289999961853027,6.130000114440918,6.210000038146973,321900
2024-10-21,6.130000114440918,6.210000038146973,6.119999885559082,6.179999828338623,343400
2024-10-22,6.099999904632568,6.190000057220459,6.079999923706055,6.130000114440918,389200
2024-10-23,6.059999942779541,6.119999885559082,6.019999980926514,6.099999904632568,466000
2024-10-24,6.090000152587891,6.090000152587891,6.019999980926514,6.070000171661377,517000
2024-10-25,6.010000228881836,6.130000114440918,6.0,6.099999904632568,471100
2024-10-28,6.190000057220459,6.210000038146973,6.03000020980835,6.03000020980835,421000
2024-10-29,6.050000190734863,6.190000057220459,6.0,6.150000095367432,679400
2024-10-30,6.110000133514404,6.150000095367432,6.050000190734863,6.079999923706055,500400
2024-10-31,6.070000171661377,6.21999979019165,6.039999961853027,6.099999904632568,917400
2024-11-01,5.960000038146973,6.110000133514404,5.920000076293945,6.070000171661377,1353700
2024-11-04,5.889999866485596,6.059999942779541,5.889999866485596,6.0,1336000
2024-11-05,6.03000020980835,6.059999942779541,5.840000152587891,5.900000095367432,825400
2024-11-06,6.079999923706055,6.130000114440918,5.889999866485596,6.0,689500
2024-11-07,5.909999847412109,6.110000133514404,5.909999847412109,6.039999961853027,755200
2024-11-08,5.849999904632568,5.920000076293945,5.829999923706055,5.909999847412109,603500
2024-11-11,5.849999904632568,5.889999866485596,5.75,5.889999866485596,949500
2024-11-12,5.619999885559082,5.849999904632568,5.559999942779541,5.849999904632568,1737800
2024-11-13,5.269999980926514,5.840000152587891,5.170000076293945,5.710000038146973,2905700
2024-11-14,5.269999980926514,5.369999885559082,5.239999771118164,5.269999980926514,804200
2024-11-18,5.170000076293945,5.320000171661377,5.119999885559082,5.269999980926514,1451900
2024-11-19,5.099999904632568,5.210000038146973,5.099999904632568,5.139999866485596,1106200
2024-11-21,4.989999771118164,5.099999904632568,4.989999771118164,5.099999904632568,988400
2024-11-22,5.21999979019165,5.21999979019165,4.989999771118164,4.989999771118164,660000
2024-11-25,5.199999809265137,5.369999885559082,5.179999828338623,5.369999885559082,3759600
2024-11-26,5.320000171661377,5.420000076293945,5.199999809265137,5.269999980926514,790100
2024-11-27,5.25,5.380000114440918,5.21999979019165,5.380000114440918,623000
2024-11-28,5.019999980926514,5.239999771118164,5.0,5.239999771118164,685800
2024-11-29,5.170000076293945,5.210000038146973,4.980000019073486,5.0,1168600
2024-12-02,5.139999866485596,5.230000019073486,5.119999885559082,5.230000019073486,348100
2024-12-03,5.110000133514404,5.210000038146973,5.070000171661377,5.110000133514404,690500
2024-12-04,5.059999942779541,5.179999828338623,5.059999942779541,5.110000133514404,441300
2024-12-05,5.039999961853027,5.130000114440918,5.039999961853027,5.110000133514404,528700
2024-12-06,4.929999828338623,5.039999961853027,4.889999866485596,5.039999961853027,787400
2024-12-09,4.860000133514404,4.960000038146973,4.800000190734863,4.840000152587891,559000
2024-12-10,4.960000038146973,4.96999979019165,4.860000133514404,4.889999866485596,602200
2024-12-11,5.130000114440918,5.170000076293945,4.900000095367432,4.909999847412109,733900
2024-12-12,4.840000152587891,5.139999866485596,4.820000171661377,5.139999866485596,811600
2024-12-13,4.829999923706055,4.940000057220459,4.820000171661377,4.940000057220459,744800
2024-12-16,4.800000190734863,4.96999979019165,4.800000190734863,4.869999885559082,443700
2024-12-17,4.800000190734863,4.860000133514404,4.769999980926514,4.809999942779541,433100
2024-12-18,4.699999809265137,4.820000171661377,4.659999847412109,4.800000190734863,801000
2024-12-19,4.739999771118164,4.760000228881836,4.659999847412109,4.690000057220459,529500
2024-12-20,4.659999847412109,4.800000190734863,4.659999847412109,4.800000190734863,701200
2024-12-23,4.639999866485596,4.75,4.630000114440918,4.699999809265137,588200
2024-12-26,4.570000171661377,4.690000057220459,4.570000171661377,4.690000057220459,532700
2024-12-27,4.550000190734863,4.610000133514404,4.510000228881836,4.590000152587891,585600
2024-12-30,4.639999866485596,4.659999847412109,4.519999980926514,4.550000190734863,547900
2025-01-02,4.559999942779541,4.670000076293945,4.510000228881836,4.650000095367432,573500
2025-01-03,4.519999980926514,4.619999885559082,4.519999980926514,4.599999904632568,608200
2025-01-06,4.650000095367432,4.670000076293945,4.510000228881836,4.510000228881836,737500
2025-01-07,4.550000190734863,4.75,4.400000095367432,4.650000095367432,1567800
2025-01-08,4.639999866485596,4.650000095367432,4.510000228881836,4.630000114440918,578800
2025-01-09,4.599999904632568,4.670000076293945,4.539999961853027,4.590000152587891,375800
2025-01-10,4.460000038146973,4.610000133514404,4.449999809265137,4.610000133514404,503400
2025-01-13,4.449999809265137,4.590000152587891,4.420000076293945,4.590000152587891,501700
2025-01-14,4.440000057220459,4.519999980926514,4.380000114440918,4.519999980926514,663300
2025-01-15,4.559999942779541,4.599999904632568,4.400000095367432,4.449999809265137,745400
2025-01-16,4.519999980926514,4.610000133514404,4.480000019073486,4.559999942779541,466400
2025-01-17,4.599999904632568,4.619999885559082,4.489999771118164,4.550000190734863,377700
2025-01-20,4.590000152587891,4.650000095367432,4.53000020980835,4.650000095367432,351600
2025-01-21,4.610000133514404,4.679999828338623,4.53000020980835,4.599999904632568,236100
2025-01-22,4.599999904632568,4.650000095367432,4.550000190734863,4.579999923706055,524800
2025-01-23,4.480000019073486,4.590000152587891,4.460000038146973,4.559999942779541,594000
2025-01-24,4.53000020980835,4.590000152587891,4.449999809265137,4.53000020980835,555700
2025-01-27,4.639999866485596,4.699999809265137,4.340000152587891,4.53000020980835,958000
2025-01-28,4.519999980926514,4.679999828338623,4.5,4.679999828338623,697200
2025-01-29,4.510000228881836,4.550000190734863,4.449999809265137,4.519999980926514,697700
2025-01-30,4.739999771118164,4.739999771118164,4.489999771118164,4.510000228881836,494300
2025-01-31,4.610000133514404,4.800000190734863,4.590000152587891,4.739999771118164,791300
2025-02-03,4.590000152587891,4.730000019073486,4.489999771118164,4.730000019073486,578000
2025-02-04,4.53000020980835,4.639999866485596,4.480000019073486,4.590000152587891,682400
2025-02-05,4.510000228881836,4.590000152587891,4.409999847412109,4.590000152587891,1126000
2025-02-06,4.610000133514404,4.619999885559082,4.489999771118164,4.510000228881836,667700
2025-02-07,4.420000076293945,4.599999904632568,4.420000076293945,4.539999961853027,1097200
2025-02-10,4.5,4.590000152587891,4.420000076293945,4.449999809265137,740400
2025-02-11,4.599999904632568,4.610000133514404,4.420000076293945,4.420000076293945,1040200
2025-02-12,4.429999828338623,4.599999904632568,4.420000076293945,4.599999904632568,1297200
2025-02-13,4.340000152587891,4.420000076293945,4.150000095367432,4.420000076293945,1569700
2025-02-14,4.630000114440918,4.650000095367432,4.309999942779541,4.309999942779541,1240100
2025-02-17,4.800000190734863,4.800000190734863,4.53000020980835,4.53000020980835,763100
2025-02-18,4.690000057220459,4.78000020980835,4.639999866485596,4.699999809265137,475500
2025-02-19,4.539999961853027,4.670000076293945,4.510000228881836,4.639999866485596,694400
2025-02-20,4.53000020980835,4.579999923706055,4.440000057220459,4.559999942779541,594700
2025-02-21,4.440000057220459,4.539999961853027,4.380000114440918,4.53000020980835,767300
2025-02-24,4.25,4.480000019073486,4.230000019073486,4.460000038146973,1152500
2025-02-25,4.21999979019165,4.309999942779541,4.199999809265137,4.269999980926514,1049000
2025-02-26,4.190000057220459,4.28000020980835,4.130000114440918,4.230000019073486,907900
2025-02-27,4.179999828338623,4.239999771118164,4.119999885559082,4.190000057220459,803000
2025-02-28,4.099999904632568,4.21999979019165,4.099999904632568,4.139999866485596,934700
2025-03-05,4.110000133514404,4.199999809265137,4.099999904632568,4.099999904632568,394100
2025-03-06,4.139999866485596,4.159999847412109,4.039999961853027,4.150000095367432,581400
2025-03-07,4.139999866485596,4.170000076293945,4.059999942779541,4.150000095367432,885100
2025-03-10,4.039999961853027,4.130000114440918,4.03000020980835,4.119999885559082,718100
2025-03-11,3.9600000381469727,4.070000171661377,3.9600000381469727,4.070000171661377,759600
2025-03-12,3.930000066757202,4.019999980926514,3.930000066757202,4.019999980926514,441800
2025-03-13,3.930000066757202,3.990000009536743,3.930000066757202,3.990000009536743,487600
2025-03-14,4.099999904632568,4.110000133514404,3.930000066757202,3.950000047683716,494700
2025-03-17,4.110000133514404,4.150000095367432,4.070000171661377,4.110000133514404,477400
2025-03-18,4.090000152587891,4.199999809265137,4.059999942779541,4.110000133514404,571700
2025-03-19,4.139999866485596,4.159999847412109,4.079999923706055,4.090000152587891,425400
2025-03-20,4.059999942779541,4.130000114440918,4.050000190734863,4.110000133514404,401400
2025-03-21,4.070000171661377,4.099999904632568,4.039999961853027,4.070000171661377,250800
2025-03-24,4.059999942779541,4.119999885559082,4.059999942779541,4.059999942779541,241600
2025-03-25,4.119999885559082,4.190000057220459,4.070000171661377,4.079999923706055,485800
2025-03-26,4.139999866485596,4.170000076293945,4.099999904632568,4.119999885559082,404000
2025-03-27,4.119999885559082,4.179999828338623,4.090000152587891,4.139999866485596,249700
2025-03-28,4.110000133514404,4.130000114440918,4.050000190734863,4.090000152587891,348200
2025-03-31,4.010000228881836,4.130000114440918,4.010000228881836,4.130000114440918,362000
2025-04-01,4.039999961853027,4.070000171661377,3.990000009536743,4.050000190734863,321400
2025-04-02,4.079999923706055,4.099999904632568,4.010000228881836,4.010000228881836,459900
2025-04-03,4.079999923706055,4.099999904632568,4.0,4.079999923706055,404000
2025-04-04,3.950000047683716,4.050000190734863,3.9200000762939453,4.050000190734863,782700
2025-04-07,3.8399999141693115,3.9700000286102295,3.7799999713897705,3.930000066757202,809800
2025-04-08,3.7799999713897705,3.9200000762939453,3.7799999713897705,3.890000104904175,478300
2025-04-09,3.950000047683716,3.950000047683716,3.7200000286102295,3.7899999618530273,612900
2025-04-10,3.869999885559082,3.930000066757202,3.8399999141693115,3.9000000953674316,439900
2025-04-11,3.9600000381469727,3.9600000381469727,3.8399999141693115,3.8399999141693115,191800
